say,0.04966434204523235
see,0.03213191683503878
go,0.026852636381411717
know,0.021182298116404874
tell,0.020791240305025094
give,0.02013947728605879
feel,0.019813595776575637
think,0.019748419474679008
take,0.015903017662777814
look,0.015837841360881184
ask,0.014078081209672163
come,0.013426318190705859
find,0.013295965586912598
hear,0.013035260379326077
speak,0.010819266114840643
leave,0.010623737209150753
make,0.010428208303460862
like,0.00997197419018445
s,0.009189858567424884
love,0.009124682265528254
sit,0.009059505963631623
want,0.00834256664276869
begin,0.007690803623802385
wish,0.007560451020009125
get,0.006908688001042821
put,0.006322101283973147
call,0.005996219774489995
turn,0.005865867170696735
try,0.0057355145669034735
do,0.0057355145669034735
keep,0.005670338265006843
bring,0.005409633057420322
stand,0.004823046340350649
cry,0.004823046340350649
seem,0.004757870038454018
read,0.0046926937365573875
help,0.004627517434660757
walk,0.004366812227074236
believe,0.004301635925177605
add,0.004301635925177605
answer,0.004236459623280975
hold,0.004236459623280975
send,0.004171283321384345
meet,0.004040930717591084
talk,0.004040930717591084
have,0.003715049208107932
remember,0.003715049208107932
receive,0.0036498729062113015
forget,0.0035846966043146713
use,0.0035195203024180406
understand,0.00338916769862478
could,0.00338916769862478
hope,0.00338916769862478
follow,0.0031936387929348887
run,0.0031284624910382585
watch,0.0030632861891416283
continue,0.0029981098872449976
show,0.0029981098872449976
learn,0.0029981098872449976
fall,0.0029329335853483674
assure,0.0029329335853483674
lie,0.0028677572834517368
draw,0.0028677572834517368
bear,0.0028677572834517368
grow,0.0028677572834517368
enter,0.0028025809815551066
return,0.0028025809815551066
ought,0.0028025809815551066
live,0.0027374046796584763
become,0.0027374046796584763
laugh,0.0027374046796584763
reply,0.0026070520758652155
expect,0.002541875773968585
mean,0.002541875773968585
suppose,0.0024115231701753244
pass,0.0024115231701753244
exclaim,0.0024115231701753244
wear,0.0023463468682786938
dress,0.0023463468682786938
open,0.0023463468682786938
consider,0.0023463468682786938
kiss,0.0023463468682786938
listen,0.0022811705663820635
strike,0.0022811705663820635
marry,0.002215994264485433
reach,0.002215994264485433
resolve,0.002215994264485433
stop,0.002215994264485433
lose,0.0021508179625888027
stay,0.0021508179625888027
catch,0.0021508179625888027
write,0.0020856416606921725
set,0.0020856416606921725
throw,0.002020465358795542
long,0.002020465358795542
teach,0.0019552890568989116
sleep,0.0019552890568989116
wonder,0.0019552890568989116
carry,0.0019552890568989116
care,0.0019552890568989116
let,0.0019552890568989116
die,0.0018901127550022812
pay,0.0018901127550022812
finish,0.0018901127550022812
thank,0.0018901127550022812
shake,0.0018901127550022812
persuade,0.0018901127550022812
lay,0.0018901127550022812
appear,0.0018249364531056507
discover,0.0018249364531056507
need,0.0018249364531056507
miss,0.0017597601512090203
oblige,0.00169458384931239
offer,0.00169458384931239
allow,0.00169458384931239
hate,0.00169458384931239
lead,0.0016294075474157597
lift,0.0016294075474157597
join,0.0015642312455191292
possess,0.0015642312455191292
save,0.0015642312455191292
force,0.0014990549436224988
move,0.0014990549436224988
observe,0.0014990549436224988
seek,0.0014990549436224988
fear,0.0014990549436224988
wait,0.0014990549436224988
remind,0.0014338786417258684
fancy,0.0014338786417258684
choose,0.0014338786417258684
lean,0.0014338786417258684
rise,0.0013687023398292382
address,0.0013687023398292382
smile,0.0013687023398292382
place,0.0013035260379326077
admire,0.0013035260379326077
amuse,0.0013035260379326077
perceive,0.0013035260379326077
fail,0.0013035260379326077
express,0.0013035260379326077
touch,0.0013035260379326077
spare,0.0012383497360359773
suffer,0.0012383497360359773
prepare,0.0012383497360359773
notice,0.0012383497360359773
enjoy,0.0012383497360359773
start,0.0012383497360359773
desire,0.0011731734341393469
play,0.0011731734341393469
entreat,0.0011731734341393469
suit,0.0011731734341393469
trust,0.0011731734341393469
please,0.0011731734341393469
attend,0.0011079971322427164
treat,0.0011079971322427164
prevent,0.0011079971322427164
approach,0.0011079971322427164
sing,0.0011079971322427164
urge,0.0011079971322427164
explain,0.0011079971322427164
admit,0.0011079971322427164
regard,0.0010428208303460862
work,0.0010428208303460862
beg,0.0010428208303460862
refuse,0.0010428208303460862
imagine,0.0010428208303460862
remain,0.0010428208303460862
regret,0.0010428208303460862
proceed,0.0010428208303460862
comfort,0.0010428208303460862
recover,0.0009776445284494558
promise,0.0009776445284494558
accept,0.0009776445284494558
recollect,0.0009776445284494558
escape,0.0009776445284494558
rouse,0.0009776445284494558
may,0.0009776445284494558
gaze,0.0009776445284494558
pick,0.0009776445284494558
weep,0.0009124682265528254
disturb,0.0009124682265528254
would,0.0009124682265528254
dance,0.0009124682265528254
convince,0.0009124682265528254
dare,0.0009124682265528254
console,0.0009124682265528254
invite,0.0009124682265528254
order,0.0009124682265528254
doubt,0.0009124682265528254
accompany,0.0009124682265528254
hurry,0.0009124682265528254
slip,0.0009124682265528254
embrace,0.000847291924656195
quit,0.000847291924656195
fill,0.000847291924656195
spend,0.000847291924656195
endeavour,0.000847291924656195
visit,0.000847291924656195
raise,0.000847291924656195
mention,0.000847291924656195
succeed,0.000847291924656195
dislike,0.000847291924656195
settle,0.000847291924656195
decide,0.000847291924656195
intend,0.000847291924656195
seize,0.000847291924656195
break,0.000847291924656195
glance,0.000847291924656195
greet,0.000847291924656195
awake,0.0007821156227595646
act,0.0007821156227595646
declare,0.0007821156227595646
prefer,0.0007821156227595646
propose,0.0007821156227595646
conclude,0.0007821156227595646
forgive,0.0007821156227595646
blush,0.0007821156227595646
engage,0.0007821156227595646
hand,0.0007821156227595646
manage,0.0007821156227595646
breathe,0.0007821156227595646
stir,0.0007821156227595646
wake,0.0007821156227595646
hurt,0.0007821156227595646
realize,0.0007821156227595646
sate,0.0007821156227595646
endure,0.0007169393208629342
will,0.0007169393208629342
rest,0.0007169393208629342
change,0.0007169393208629342
interrupt,0.0007169393208629342
dread,0.0007169393208629342
drop,0.0007169393208629342
repeat,0.0007169393208629342
satisfy,0.0007169393208629342
study,0.0007169393208629342
interest,0.0007169393208629342
burst,0.0007169393208629342
deserve,0.0007169393208629342
overtake,0.0007169393208629342
mind,0.0007169393208629342
shut,0.0007169393208629342
inquire,0.0007169393208629342
whisper,0.0007169393208629342
present,0.0006517630189663039
recall,0.0006517630189663039
value,0.0006517630189663039
pause,0.0006517630189663039
assist,0.0006517630189663039
determine,0.0006517630189663039
scold,0.0006517630189663039
avoid,0.0006517630189663039
suspect,0.0006517630189663039
encourage,0.0006517630189663039
examine,0.0006517630189663039
tempt,0.0006517630189663039
grieve,0.0006517630189663039
betray,0.0006517630189663039
submit,0.0006517630189663039
rush,0.0006517630189663039
sigh,0.0006517630189663039
drive,0.0006517630189663039
cross,0.0006517630189663039
require,0.0006517630189663039
agree,0.0006517630189663039
welcome,0.0005865867170696734
utter,0.0005865867170696734
form,0.0005865867170696734
serve,0.0005865867170696734
introduce,0.0005865867170696734
seat,0.0005865867170696734
blame,0.0005865867170696734
anticipate,0.0005865867170696734
foresee,0.0005865867170696734
own,0.0005865867170696734
venture,0.0005865867170696734
inform,0.0005865867170696734
hide,0.0005865867170696734
pull,0.0005865867170696734
survey,0.0005865867170696734
eat,0.0005865867170696734
consent,0.0005865867170696734
neglect,0.0005865867170696734
push,0.0005865867170696734
bend,0.0005865867170696734
obey,0.0005865867170696734
remark,0.0005865867170696734
restore,0.0005865867170696734
gather,0.0005865867170696734
cover,0.0005865867170696734
climb,0.0005865867170696734
ride,0.0005865867170696734
shrink,0.0005865867170696734
spring,0.0005865867170696734
acknowledge,0.0005865867170696734
behold,0.0005214104151730431
tease,0.0005214104151730431
win,0.0005214104151730431
arrive,0.0005214104151730431
bid,0.0005214104151730431
owe,0.0005214104151730431
hasten,0.0005214104151730431
press,0.0005214104151730431
distress,0.0005214104151730431
deny,0.0005214104151730431
indulge,0.0005214104151730431
gratify,0.0005214104151730431
respect,0.0005214104151730431
afford,0.0005214104151730431
affect,0.0005214104151730431
creep,0.0005214104151730431
punish,0.0005214104151730431
sweep,0.0005214104151730431
close,0.0005214104151730431
fetch,0.0005214104151730431
must,0.0005214104151730431
worry,0.0005214104151730431
murmur,0.0005214104151730431
clasp,0.0005214104151730431
cling,0.0005214104151730431
enable,0.0005214104151730431
envy,0.0005214104151730431
yield,0.0004562341132764127
desert,0.0004562341132764127
induce,0.0004562341132764127
struggle,0.0004562341132764127
charge,0.0004562341132764127
sob,0.0004562341132764127
hesitate,0.0004562341132764127
pronounce,0.0004562341132764127
command,0.0004562341132764127
remove,0.0004562341132764127
vex,0.0004562341132764127
soothe,0.0004562341132764127
secure,0.0004562341132764127
await,0.0004562341132764127
delight,0.0004562341132764127
pity,0.0004562341132764127
startle,0.0004562341132764127
plan,0.0004562341132764127
oppress,0.0004562341132764127
flatter,0.0004562341132764127
tear,0.0004562341132764127
steal,0.0004562341132764127
entertain,0.0004562341132764127
mortify,0.0004562341132764127
check,0.0004562341132764127
despise,0.0004562341132764127
point,0.0004562341132764127
sink,0.0004562341132764127
cast,0.0004562341132764127
linger,0.0004562341132764127
cause,0.0004562341132764127
taste,0.0004562341132764127
undertake,0.0004562341132764127
depart,0.0004562341132764127
question,0.0004562341132764127
lend,0.0004562341132764127
arise,0.0004562341132764127
buy,0.0004562341132764127
announce,0.0004562341132764127
support,0.0003910578113797823
overcome,0.0003910578113797823
adore,0.0003910578113797823
accuse,0.0003910578113797823
relate,0.0003910578113797823
confess,0.0003910578113797823
gain,0.0003910578113797823
attempt,0.0003910578113797823
should,0.0003910578113797823
perform,0.0003910578113797823
approve,0.0003910578113797823
deceive,0.0003910578113797823
praise,0.0003910578113797823
compliment,0.0003910578113797823
suggest,0.0003910578113797823
behave,0.0003910578113797823
frighten,0.0003910578113797823
describe,0.0003910578113797823
dwell,0.0003910578113797823
employ,0.0003910578113797823
permit,0.0003910578113797823
cut,0.0003910578113797823
prove,0.0003910578113797823
resume,0.0003910578113797823
wipe,0.0003910578113797823
charm,0.0003910578113797823
demand,0.0003910578113797823
abandon,0.0003910578113797823
dream,0.0003910578113797823
pat,0.0003910578113797823
withdraw,0.0003910578113797823
reassure,0.0003910578113797823
guess,0.0003910578113797823
tremble,0.0003910578113797823
strive,0.0003910578113797823
recognize,0.0003910578113797823
spoil,0.0003910578113797823
compel,0.0003910578113797823
picture,0.0003910578113797823
fold,0.0003910578113797823
fix,0.0003910578113797823
protect,0.0003910578113797823
persist,0.00032588150948315193
faint,0.00032588150948315193
attach,0.00032588150948315193
repress,0.00032588150948315193
recommend,0.00032588150948315193
pain,0.00032588150948315193
justify,0.00032588150948315193
happen,0.00032588150948315193
cease,0.00032588150948315193
prevail,0.00032588150948315193
threaten,0.00032588150948315193
sacrifice,0.00032588150948315193
complain,0.00032588150948315193
dispose,0.00032588150948315193
part,0.00032588150948315193
advise,0.00032588150948315193
stare,0.00032588150948315193
overlook,0.00032588150948315193
retire,0.00032588150948315193
overpower,0.00032588150948315193
name,0.00032588150948315193
repent,0.00032588150948315193
acquaint,0.00032588150948315193
count,0.00032588150948315193
tie,0.00032588150948315193
snatch,0.00032588150948315193
scream,0.00032588150948315193
wind,0.00032588150948315193
adopt,0.00032588150948315193
summon,0.00032588150948315193
occupy,0.00032588150948315193
sew,0.00032588150948315193
shed,0.00032588150948315193
insist,0.00032588150948315193
excite,0.00032588150948315193
peep,0.00032588150948315193
fly,0.00032588150948315193
thrust,0.00032588150948315193
stab,0.00032588150948315193
fit,0.00032588150948315193
step,0.00032588150948315193
astonish,0.00032588150948315193
assail,0.00032588150948315193
caress,0.00032588150948315193
knock,0.00032588150948315193
kill,0.00032588150948315193
pet,0.00032588150948315193
cheer,0.00032588150948315193
kneel,0.00032588150948315193
claim,0.00032588150948315193
plead,0.00032588150948315193
shew,0.00032588150948315193
conduct,0.00026070520758652156
devote,0.00026070520758652156
acquit,0.00026070520758652156
condemn,0.00026070520758652156
nurse,0.00026070520758652156
sustain,0.00026070520758652156
bestow,0.00026070520758652156
drag,0.00026070520758652156
flee,0.00026070520758652156
dine,0.00026070520758652156
abuse,0.00026070520758652156
decline,0.00026070520758652156
request,0.00026070520758652156
derive,0.00026070520758652156
provoke,0.00026070520758652156
vow,0.00026070520758652156
surprise,0.00026070520758652156
detain,0.00026070520758652156
witness,0.00026070520758652156
cost,0.00026070520758652156
apply,0.00026070520758652156
practise,0.00026070520758652156
colour,0.00026070520758652156
reflect,0.00026070520758652156
retreat,0.00026070520758652156
plague,0.00026070520758652156
cherish,0.00026070520758652156
resign,0.00026070520758652156
expose,0.00026070520758652156
lock,0.00026070520758652156
judge,0.00026070520758652156
accede,0.00026070520758652156
exert,0.00026070520758652156
allude,0.00026070520758652156
nee,0.00026070520758652156
staid,0.00026070520758652156
direct,0.00026070520758652156
silence,0.00026070520758652156
depend,0.00026070520758652156
produce,0.00026070520758652156
conceal,0.00026070520758652156
conquer,0.00026070520758652156
comprehend,0.00026070520758652156
reed,0.00026070520758652156
tuck,0.00026070520758652156
wrap,0.00026070520758652156
dismiss,0.00026070520758652156
resist,0.00026070520758652156
exclude,0.00026070520758652156
jump,0.00026070520758652156
train,0.00026070520758652156
pretend,0.00026070520758652156
invest,0.00026070520758652156
accomplish,0.00026070520758652156
stoop,0.00026070520758652156
annoy,0.00026070520758652156
divide,0.00026070520758652156
burden,0.00026070520758652156
trouble,0.00026070520758652156
cure,0.00026070520758652156
sell,0.00026070520758652156
trip,0.00026070520758652156
envelop,0.00026070520758652156
accustom,0.00026070520758652156
worship,0.00026070520758652156
wave,0.00026070520758652156
stretch,0.00026070520758652156
escort,0.00026070520758652156
contradict,0.00026070520758652156
deem,0.00026070520758652156
ignore,0.00026070520758652156
mount,0.00026070520758652156
compare,0.00026070520758652156
bow,0.00026070520758652156
dry,0.00026070520758652156
absorb,0.00026070520758652156
beckon,0.00026070520758652156
upset,0.00026070520758652156
wander,0.00026070520758652156
march,0.00026070520758652156
crush,0.00026070520758652156
pack,0.00026070520758652156
bless,0.00026070520758652156
irritate,0.00026070520758652156
haunt,0.00026070520758652156
hang,0.00026070520758652156
arrange,0.00026070520758652156
belong,0.00026070520758652156
face,0.00026070520758652156
undo,0.00026070520758652156
bathe,0.00019552890568989116
knelt,0.00019552890568989116
surround,0.00019552890568989116
control,0.00019552890568989116
alter,0.00019552890568989116
endow,0.00019552890568989116
alarm,0.00019552890568989116
bewilder,0.00019552890568989116
commit,0.00019552890568989116
improve,0.00019552890568989116
instruct,0.00019552890568989116
unite,0.00019552890568989116
overhear,0.00019552890568989116
distinguish,0.00019552890568989116
guard,0.00019552890568989116
obtain,0.00019552890568989116
attract,0.00019552890568989116
condescend,0.00019552890568989116
select,0.00019552890568989116
accost,0.00019552890568989116
repay,0.00019552890568989116
regain,0.00019552890568989116
defend,0.00019552890568989116
influence,0.00019552890568989116
relinquish,0.00019552890568989116
object,0.00019552890568989116
discern,0.00019552890568989116
honour,0.00019552890568989116
scruple,0.00019552890568989116
rejoice,0.00019552890568989116
communicate,0.00019552890568989116
restrain,0.00019552890568989116
share,0.00019552890568989116
humble,0.00019552890568989116
consult,0.00019552890568989116
term,0.00019552890568989116
retain,0.00019552890568989116
subdue,0.00019552890568989116
rear,0.00019552890568989116
round,0.00019552890568989116
light,0.00019552890568989116
ring,0.00019552890568989116
commence,0.00019552890568989116
confine,0.00019552890568989116
descend,0.00019552890568989116
affirm,0.00019552890568989116
undress,0.00019552890568989116
warn,0.00019552890568989116
confront,0.00019552890568989116
mutter,0.00019552890568989116
bite,0.00019552890568989116
revive,0.00019552890568989116
pledge,0.00019552890568989116
nod,0.00019552890568989116
rummage,0.00019552890568989116
mourn,0.00019552890568989116
stroke,0.00019552890568989116
choke,0.00019552890568989116
shout,0.00019552890568989116
release,0.00019552890568989116
adjust,0.00019552890568989116
refresh,0.00019552890568989116
acquire,0.00019552890568989116
poke,0.00019552890568989116
drink,0.00019552890568989116
scribble,0.00019552890568989116
awaken,0.00019552890568989116
mend,0.00019552890568989116
wail,0.00019552890568989116
guide,0.00019552890568989116
fan,0.00019552890568989116
shudder,0.00019552890568989116
replace,0.00019552890568989116
compose,0.00019552890568989116
smooth,0.00019552890568989116
crave,0.00019552890568989116
sip,0.00019552890568989116
hug,0.00019552890568989116
bounce,0.00019552890568989116
tumble,0.00019552890568989116
clap,0.00019552890568989116
pray,0.00019552890568989116
flirt,0.00019552890568989116
row,0.00019552890568989116
relieve,0.00019552890568989116
groan,0.00019552890568989116
reproach,0.00019552890568989116
disappoint,0.00019552890568989116
scramble,0.00019552890568989116
blow,0.00019552890568989116
be,0.00019552890568989116
knit,0.00019552890568989116
insult,0.00019552890568989116
hail,0.00019552890568989116
gasp,0.00019552890568989116
grumble,0.00019552890568989116
lament,0.00019552890568989116
recite,0.00019552890568989116
reprobate,0.00019552890568989116
fain,0.00019552890568989116
conceive,0.00013035260379326078
convict,0.00013035260379326078
beheld,0.00013035260379326078
collect,0.00013035260379326078
reduce,0.00013035260379326078
shall,0.00013035260379326078
murder,0.00013035260379326078
remonstrate,0.00013035260379326078
time,0.00013035260379326078
injure,0.00013035260379326078
increase,0.00013035260379326078
ramble,0.00013035260379326078
yawn,0.00013035260379326078
elevate,0.00013035260379326078
displease,0.00013035260379326078
content,0.00013035260379326078
contribute,0.00013035260379326078
represent,0.00013035260379326078
rate,0.00013035260379326078
authorise,0.00013035260379326078
appease,0.00013035260379326078
congratulate,0.00013035260379326078
include,0.00013035260379326078
render,0.00013035260379326078
indispose,0.00013035260379326078
enquire,0.00013035260379326078
furnish,0.00013035260379326078
connect,0.00013035260379326078
attribute,0.00013035260379326078
befriend,0.00013035260379326078
refer,0.00013035260379326078
commission,0.00013035260379326078
arouse,0.00013035260379326078
esteem,0.00013035260379326078
rejoin,0.00013035260379326078
engross,0.00013035260379326078
involve,0.00013035260379326078
credit,0.00013035260379326078
search,0.00013035260379326078
conjecture,0.00013035260379326078
banish,0.00013035260379326078
puzzle,0.00013035260379326078
meditate,0.00013035260379326078
befall,0.00013035260379326078
dispense,0.00013035260379326078
divine,0.00013035260379326078
exact,0.00013035260379326078
repulse,0.00013035260379326078
clean,0.00013035260379326078
unloose,0.00013035260379326078
emerge,0.00013035260379326078
separate,0.00013035260379326078
impart,0.00013035260379326078
supply,0.00013035260379326078
peer,0.00013035260379326078
usher,0.00013035260379326078
respond,0.00013035260379326078
unfold,0.00013035260379326078
wheel,0.00013035260379326078
